-11.9511,4.4698,-0.288076,0.966816,-0.56836,0.772807,0.772097,-0.691771,-0.244258,-0.107891,0.0988895,0.0376222,0.0133819,0.269927,-0.018777,0.30656,0.250727,-0.308736,0.10053,0.0884364
-12.2581,4.37872,-0.204086,1.08235,-0.519433,0.395101,0.606648,-0.599344,-0.01784,-0.0825387,0.233098,0.194204,0.113644,0.346103,-0.0613102,0.333385,0.220936,-0.101631,-0.0118288,0.0821568
-12.2947,4.61339,-0.402409,0.891222,-0.64034,0.326663,0.612284,-0.380686,-0.219012,-0.0745893,0.337964,0.298965,0.295519,0.451582,-0.00635129,0.403763,0.371127,-0.332418,-0.243941,0.0648919
-12.2414,4.69046,-0.197198,0.990825,-0.539142,0.484843,0.794395,-0.495816,-0.0909436,-0.119943,0.261782,0.289934,0.187545,0.406187,-0.139868,0.268424,0.327495,-0.389757,-0.187695,0.123682
-12.5615,4.68658,-0.0504117,0.925002,-0.580432,0.640049,0.80536,-0.41695,-0.177573,-0.125369,0.318824,0.0351184,0.204151,0.373299,0.0288056,0.276883,0.121953,-0.335769,0.182391,0.251369
-12.4629,4.52476,0.0119126,0.862282,-0.717028,0.671222,0.614686,-0.547832,-0.502203,-0.268667,0.467647,0.21749,0.150172,0.34678,0.0777821,0.349175,0.00616989,-0.387198,-0.0272698,0.182758
-12.6308,4.28559,0.318848,0.755603,-0.47948,0.738141,0.473519,-0.140067,-0.341276,-0.175297,0.278924,0.119979,0.443661,0.264797,0.00986415,0.433106,0.219243,-0.316783,-0.123922,0.306497
-12.5362,3.76897,0.549961,0.553766,-0.266407,0.986434,0.430361,-0.163144,-0.336945,-0.25173,0.430449,-0.031309,0.264313,0.110743,0.21603,0.469169,0.256086,-0.209697,-0.0259473,0.350473
-12.683,3.62275,0.627977,0.636348,-0.312099,0.88541,0.33689,-0.162355,-0.351956,-0.222248,0.0623855,-0.165632,0.502457,0.323079,0.172812,0.220485,0.168587,-0.336708,0.0245228,0.350006
-12.8704,3.92617,0.847549,0.76042,-0.549563,0.847982,-0.00156302,-0.232213,-0.250423,-0.0334038,0.214576,0.00963497,0.313774,0.0292393,0.255792,0.608519,-0.00939302,-0.37686,-0.141049,0.234587
-13.0462,4.06739,0.491982,0.891353,-0.457163,0.991515,0.173298,-0.178632,-0.283236,-0.0711443,0.0256467,-0.141898,0.351593,0.149067,0.254727,0.523838,0.205387,-0.39215,-0.0107473,0.128515
-13.0478,4.24458,0.321939,0.806514,-0.222048,0.934374,0.452433,-0.222151,-0.518094,-0.18965,0.146108,0.197982,0.167353,0.217009,0.302065,0.367924,0.503763,-0.317824,-0.153406,0.020572
-13.0163,3.9709,0.520958,0.999649,-0.408178,0.789562,0.574731,-0.247567,-0.64546,-0.336664,0.190556,-0.1348,0.41454,0.189786,0.138106,0.608393,0.281887,-0.305486,-0.000328967,0.244502
-12.9653,4.29804,0.545958,0.755987,-0.16587,0.779426,0.292853,-0.209152,-0.548326,-0.114362,-0.0221782,0.035844,0.474068,0.240441,0.196433,0.301467,0.289227,-0.245034,-0.200904,0.358121
-12.8735,4.39684,0.88675,0.426391,-0.587687,0.75028,0.882369,0.00579174,-0.271839,-0.424714,-0.227164,-0.072417,0.0354891,0.0157217,0.054983,0.429181,0.484696,0.119417,0.0184215,0.192387
-12.7829,4.25589,0.997713,0.392411,-0.359517,0.656239,0.344971,-0.252062,-0.296056,-0.211159,0.0730516,-0.244334,0.103064,0.332452,0.0673249,0.538252,0.151341,-0.0660438,0.0447409,0.146896
-13.2479,4.47182,0.799543,0.784362,-0.663837,0.804118,0.121823,-0.242644,-0.385483,-0.536296,0.130446,-0.183613,0.279914,0.372588,0.1906,0.53611,0.259509,-0.164338,-0.00948932,0.0439396
-12.827,4.49076,1.26679,0.832074,-1.24438,0.460535,0.068976,-0.472142,-0.200289,-0.31738,0.0995342,-0.129311,-0.0248701,0.0548688,-0.0503633,0.811179,0.336142,0.0609526,0.359124,-0.125952
-12.7162,4.38832,1.1455,0.687332,-1.19422,0.406947,-0.104505,-0.347422,-0.0972714,-0.327667,0.151325,-0.341823,-0.013108,0.171341,-0.157271,0.702469,0.242826,0.131382,0.556031,-0.0345605
-12.7733,4.41411,1.0052,0.920439,-1.35799,0.410067,-0.20976,-0.426692,0.13474,-0.371441,0.0820411,-0.425114,0.0402227,-0.0100631,-0.129553,0.646428,0.267247,0.0231588,0.534337,0.0422945
-12.8574,4.30459,1.24717,1.04147,-1.33768,0.568573,-0.291865,-0.626395,0.165381,-0.201226,0.0196866,-0.326332,-0.0691634,0.14203,-0.15058,0.490316,0.07017,-0.159723,0.288702,-0.0476698
-13.2392,4.17439,1.13066,0.896424,-1.3948,0.295865,-0.0920513,-0.379514,-0.0624979,-0.510637,-0.0071128,-0.41004,-0.0831966,0.0389002,-0.243001,0.409893,0.138055,-0.222364,0.292617,-0.035415
-13.1766,4.09929,1.137,1.12026,-1.35284,0.349591,-0.286919,-0.184639,0.299668,-0.684758,-0.369905,-0.46962,-0.0120527,0.198479,-0.15926,0.308157,-0.0719964,0.131174,0.316802,-0.240129
-12.8508,4.17531,1.09167,0.979996,-1.50554,0.332049,-0.28564,-0.38551,0.41026,-0.463676,-0.134409,-0.725511,-0.0609916,0.261465,-0.193472,0.370349,-0.0348456,-0.0668308,0.366442,-0.317911
-13.0177,4.65564,1.37518,0.652951,-1.44674,0.227502,-0.116556,-0.475286,0.335767,-0.151796,-0.00329298,-0.351013,-0.133729,-0.0477145,-0.178642,0.538773,0.288342,0.194957,0.281597,-0.142487
-13.8147,4.44639,0.877711,0.83327,-0.887472,0.569719,-0.0911745,-0.574657,0.113349,-0.479501,0.0455321,-0.0574869,0.0810777,0.308376,0.0694423,0.494383,0.0542601,-0.193955,0.114259,-0.201554
-13.8893,4.32703,0.998244,0.643217,-1.00074,0.296136,-0.00413991,-0.217407,0.295369,-0.107483,0.104382,-0.400413,-0.0801876,0.0598853,-0.25727,0.485133,0.113886,-0.245048,-0.0366972,-0.0443309
-13.1568,4.65141,1.39114,0.805882,-1.47051,0.0709825,0.0529562,-0.2145,0.324154,-0.183597,0.0612124,-0.226912,0.0643505,-0.208604,-0.173237,0.598618,0.149154,0.0933001,0.310859,-0.447211
-13.0182,4.41523,1.75833,1.22876,-1.63833,0.299973,-0.458028,-0.235932,0.432291,-0.260948,0.324642,-0.146572,-0.175909,-0.307772,-0.262755,0.722644,0.350494,0.159209,0.193743,-0.453853
-13.3148,4.38036,1.74365,1.10532,-1.48157,0.451921,-0.27621,-0.324,0.494748,-0.331242,0.160774,-0.191088,-0.123822,-0.15892,-0.330492,0.611822,-0.023132,-0.0763995,0.396314,-0.0554333
-13.0426,4.30221,1.35139,0.666914,-1.95793,0.399277,-0.390718,-0.228794,0.291043,-0.482511,0.179521,-0.259401,-0.17349,-0.08436,-0.113142,0.638048,0.218393,-0.00707556,0.335254,-0.219915
-12.6935,4.0939,1.04189,0.757862,-1.81059,0.627314,-0.0681295,-0.101701,0.405158,-0.655827,0.109461,-0.36725,-0.0427171,0.101757,-0.04051,0.446684,0.326839,0.0608793,0.298264,-0.323856
-12.4577,4.19906,0.87138,0.892444,-1.60905,0.870875,0.0662863,-0.471927,0.424296,-0.484627,0.0508823,-0.344662,-0.183141,-0.0556877,-0.341231,0.351523,0.314681,-0.200174,0.0507137,-0.179399
-13.1547,4.18731,0.924568,1.02691,-1.07931,0.536107,0.0581909,-0.423456,0.225283,-0.644011,-0.235301,-0.469978,-0.200016,0.0728913,-0.28602,0.321918,0.0205987,-0.124035,0.236467,-0.257749
-13.6016,4.38235,1.13345,1.06533,-1.19925,0.577255,-0.0930934,-0.475015,0.218436,-0.630556,-0.108113,-0.306201,-0.33048,-0.158706,-0.334395,0.11117,-0.0315514,-0.296695,0.234922,-0.359307
-13.6293,4.2037,1.2616,1.13411,-1.07113,0.389062,-0.179841,-0.297108,0.0419741,-0.532374,-0.114913,-0.332244,-0.31213,-0.3796,-0.376756,0.345658,-0.0226839,-0.18664,0.257303,-0.452869
-13.9614,4.01178,1.12947,1.04237,-1.42521,0.683447,0.253874,-0.216469,0.295496,-0.570128,-0.0375651,-0.306565,-0.275283,-0.205364,-0.228409,0.518482,0.335877,-0.062533,0.155603,-0.33451
-13.1802,3.9007,0.73623,1.13677,-0.989155,0.598644,-0.117561,-0.565824,0.0659298,-0.0951713,-0.192024,-0.459884,-0.19791,0.0290421,-0.170804,0.257722,-0.0414252,-0.312421,0.150558,-0.0634418
-13.0838,3.92932,0.187699,1.44958,-0.785366,0.702637,0.350112,-0.603066,0.0190836,-0.221709,-0.427114,-0.645614,-0.347708,-0.00035496,-0.108962,0.323055,0.142739,-0.0020633,0.250515,0.123985
-13.0293,3.71289,0.166631,1.17357,-0.765381,0.576546,0.122001,-0.985034,-0.314374,-0.0591544,-0.0708324,-0.29838,-0.19218,0.0382036,-0.289118,0.421447,0.0617578,-0.173889,0.322073,0.260224
-12.9222,3.96648,0.492149,0.660294,-1.25295,0.594102,0.488679,-0.848131,-0.404072,-0.103823,-0.147148,-0.486496,-0.11788,-0.0444106,0.0228181,0.614151,0.00678602,-0.236254,0.211693,0.256423
-12.5018,3.21001,0.813764,0.518489,-0.627705,0.1835,0.0109461,-0.73966,-0.385381,-0.278934,-0.316033,-0.462461,-0.163253,-0.00983998,-0.104392,0.673528,0.0295935,-0.163846,0.519906,0.266832
-13.5489,4.18336,0.459216,1.20349,-0.642909,0.541979,0.107345,-0.764158,-0.14947,-0.381487,-0.23162,-0.380174,-0.159276,0.0483033,0.0177145,0.479825,-0.0156308,-0.140301,0.339519,0.195665
-12.0434,3.93203,-0.217822,1.23155,-0.835627,0.237731,-0.119994,-0.973321,0.0851737,0.168798,-0.0293571,-0.403362,0.216927,0.379166,-0.154372,0.175944,-0.346369,-0.163897,0.327988,0.133371
-11.5583,3.50668,-0.49609,1.18148,-0.593483,0.205213,-0.391453,-0.946809,0.0438646,0.0521615,-0.00681243,-0.378998,0.375699,0.295146,-0.212764,-0.0959955,-0.327066,0.0119414,0.597284,0.110854
-11.7578,3.16431,-0.737349,1.06098,-0.645275,0.0817491,-0.596186,-1.37075,-0.0683921,0.346159,0.145286,-0.267605,0.41947,0.239105,-0.576208,-0.184262,-0.074341,0.0845374,0.645746,0.177492
-11.534,3.14142,-0.735367,1.15914,-0.672612,0.175264,-0.290751,-0.990342,0.18022,0.305224,0.312645,-0.00846023,0.720644,0.415255,-0.366538,-0.166871,-0.186609,0.126176,0.478306,-0.012542
-11.1735,3.18607,-0.923117,1.09622,-0.911424,-0.0472435,-0.392547,-0.847802,-0.221894,0.120032,0.219967,-0.0861398,0.585896,0.308758,-0.249355,-0.300571,-0.191828,-0.0910041,0.259807,0.0197222
-11.0323,3.59156,-0.892514,1.13695,-0.756116,-0.0528278,-0.529798,-0.981808,0.0543094,0.22122,-0.12686,-0.202902,0.473565,0.381168,-0.225904,-0.175653,-0.051285,-0.0177059,0.103757,0.297791
-11.2316,3.85755,-0.831293,1.12364,-0.652091,-0.0257232,-0.537876,-0.803352,0.0130663,0.0280985,0.0369074,0.0527072,0.461012,0.453179,-0.235891,-0.387377,-0.370498,-0.209147,0.130962,0.222594
-11.302,3.82362,-0.831979,1.46348,-0.909713,-0.499613,-0.564717,-0.997749,-0.0714542,-0.148888,-0.0300086,0.0677229,0.653252,0.404129,-0.111268,-0.18024,-0.180001,-0.0953292,0.0844671,0.550828
-10.915,3.359,-1.2591,1.15143,-0.766308,-0.25655,-0.408487,-1.07946,0.303365,0.127965,0.0412525,0.12423,0.434111,0.424124,-0.286252,-0.523443,-0.250061,-0.129923,0.272662,0.238254
-10.9987,3.31409,-1.24537,1.21911,-0.761387,-0.406101,-0.506285,-1.21497,0.272142,0.200979,0.123035,0.102003,0.29995,0.522653,-0.220718,-0.338182,-0.124792,-0.137951,0.0497827,0.115108
-10.9585,2.99519,-1.2691,1.1956,-0.773787,-0.236324,-0.57197,-1.36338,0.242584,-0.0565478,0.306138,-0.0670057,0.296358,0.660784,-0.240532,-0.0888745,-0.181188,-0.0726951,0.139717,0.327284
-10.5149,3.93408,-1.11263,1.24735,-0.935749,-0.182989,-0.578976,-1.02266,0.262054,-0.1154,0.0480643,-0.157298,0.566573,0.553461,-0.267091,-0.186446,-0.0223174,-0.201524,0.27163,0.132086
-10.7218,4.24737,-0.613503,1.3654,-0.870759,-0.402008,-0.753826,-0.828949,0.450599,0.0428025,-0.0624934,-0.0521791,0.59169,0.66183,-0.316797,0.00386791,0.110175,-0.0561885,0.331854,0.0496568
-11.3378,4.26907,-0.737031,1.38446,-0.73387,-0.153272,-0.540782,-1.01524,0.349003,-0.0847235,0.0676604,0.14903,0.453877,0.688342,-0.0811944,0.0135047,0.0673173,-0.18703,0.152211,0.143729
-10.8314,4.20479,-0.709759,1.35006,-1.01036,-0.414994,-0.405955,-0.703464,0.402735,0.165995,-0.12992,0.046105,0.490927,0.723623,-0.158644,0.0868454,0.103193,-0.121437,0.554365,0.0151138
-10.7915,4.05561,-1.1874,1.33698,-0.886701,-0.33627,-0.560299,-0.874944,0.365779,0.0858739,-0.0428262,-0.0330345,0.355121,0.609678,-0.229976,-0.071178,-0.0768663,-0.149643,0.201508,0.093087
-10.5488,3.63332,-0.773773,1.53316,-0.919775,-0.249841,-0.50151,-1.28438,0.317971,-0.0847922,0.129325,-0.0545269,0.557283,0.79626,-0.169602,0.0140066,0.0320079,-0.258976,0.124812,0.260225
-10.6395,3.61924,-1.00278,1.40738,-0.891969,-0.346488,-0.491851,-1.45337,0.192992,-0.361552,0.00425215,0.184375,0.498334,0.684759,-0.268547,0.0406946,0.134225,-0.187368,0.124031,0.195451
-10.6508,3.58121,-0.936473,1.38006,-0.95683,-0.676602,-0.357035,-0.901851,0.526013,0.124293,0.214217,0.229345,0.635999,0.814362,-0.0229371,0.0456471,-0.0150142,-0.41316,-0.0219685,-0.043219
-10.7777,3.79768,-0.719499,1.65596,-0.927474,-0.435015,-0.468074,-1.14822,0.330979,-0.0212542,-0.10673,-0.0422756,0.48719,0.742522,-0.0892792,0.282929,0.195644,-0.384186,-0.0380529,0.0390659
-10.5799,3.97104,-0.851371,1.29811,-0.995992,-0.211239,-0.484323,-1.14903,0.333177,-0.197183,0.1248,-0.178703,0.494417,0.569635,-0.175815,-0.055559,-0.00290547,-0.159973,0.295324,-0.087821
-10.798,3.82642,-0.805928,1.37326,-0.813946,-0.0757749,-0.815101,-1.13875,0.117556,-0.192042,-0.0617309,-0.164486,0.342997,0.370264,-0.301769,0.139983,0.037987,-0.42685,0.152661,-0.165775
-11.1872,3.28611,-0.632877,1.05787,-0.757552,-0.187203,-0.723844,-0.802658,0.0341146,0.392486,-0.132648,0.00939983,0.403613,0.673019,0.0210251,0.17944,0.13608,-0.558968,0.0775822,-0.0746718
-11.2298,2.79347,-0.123109,0.886246,-0.215993,0.38129,-0.729801,-0.348727,-0.0413041,0.337117,-0.715573,-0.287205,0.634334,0.701544,-0.0750877,-0.143211,0.205117,-0.155432,0.242251,-0.143705
-12.132,2.89698,-0.174622,1.15807,-0.393377,0.0274192,-0.925122,-0.77411,-0.241403,0.344485,-0.0333042,0.316738,0.387217,0.566987,-0.084604,-0.0429776,0.269734,-0.331746,0.400566,0.147031
-12.4875,3.24663,-0.328295,1.26635,-0.293698,-0.187075,-0.761356,-0.962991,-0.35889,-0.117843,-0.399245,0.115789,0.46006,0.751237,0.119534,0.128438,0.219675,-0.408205,-0.0697444,-0.0697526
-12.5019,3.20136,-0.417304,1.06327,-0.34697,-0.235981,-0.775821,-0.709186,0.0488378,-0.00305146,-0.418047,-0.027044,0.504477,0.849506,0.0709831,-0.137809,0.123666,-0.516127,0.194471,-0.00195478
-12.6578,3.05917,-0.722936,1.11733,-0.391517,-0.475194,-1.17709,-0.902005,-0.15466,0.249789,-0.165888,0.14611,0.228937,0.541129,-0.0137977,-0.143348,0.00676279,-0.323031,0.34405,-0.065164
-12.9511,2.38066,-0.309443,0.729888,-0.741358,-0.414865,-1.17708,-0.332796,-0.315928,0.0956872,-0.480929,-0.112638,0.187973,0.441251,-0.0175885,-0.101977,-0.00381043,-0.4238,0.104597,0.0158297
-13.4321,2.74945,0.00132318,0.995071,-0.0558815,-0.169946,-0.652362,-0.417289,-0.0215483,0.447127,-0.075077,0.191695,0.395231,0.800571,0.0877024,-0.291997,-0.155598,-0.450451,-0.101917,-0.0997242
-13.0318,2.76671,-0.215089,0.887059,-0.372004,-0.260971,-0.56881,-0.559541,-0.0949967,0.244733,-0.574125,-0.111589,0.33387,0.414752,-0.162768,-0.115913,0.0138125,-0.220827,0.122661,-0.072613
-13.3542,3.35014,-0.0380399,1.29851,-0.213222,-0.0636821,-0.496762,-0.483189,0.12803,0.521076,-0.135223,0.16685,0.519928,0.746207,0.0511396,0.0532958,0.0420738,-0.238921,-0.0566091,-0.284263
-13.6665,3.14774,-0.138996,0.992455,-0.362548,0.018761,-0.400377,-0.815514,0.0223058,0.377494,-0.234285,0.216973,0.48142,0.410368,-0.0107008,-0.0558626,0.186078,-0.273,0.266741,-0.0431439
-13.207,3.533,-0.0557438,1.28088,-0.0293178,0.328416,-0.305426,-0.883871,-0.427125,0.289705,0.0233677,0.16929,0.155996,0.388189,-0.203179,0.149242,0.21818,-0.0825261,0.276036,-0.0666539
-12.5869,4.02126,-0.200531,0.883357,-0.31718,0.304532,-0.0386252,-1.05199,-0.389869,0.194486,-0.175402,0.309001,0.447215,0.442053,-0.0203262,0.27837,0.287104,-0.0613773,0.0239779,-0.181501
-11.901,4.40065,-0.17546,0.49119,-0.846452,0.010561,-0.139135,-0.819833,-0.114696,0.296313,0.122297,0.330728,0.73968,0.0316602,0.0321382,0.203106,0.30871,0.211079,-0.0250333,-0.192529
-11.9345,4.18436,0.22125,0.473262,-1.18422,-0.0410185,0.102639,-0.556602,0.0586458,0.0577859,0.0132379,0.508675,0.535359,0.292686,0.0929014,0.210978,0.241409,0.453865,0.171014,-0.110353
-11.9666,4.42443,-0.0732298,0.584156,-1.31609,0.359915,0.172596,-0.601826,-0.0399376,-0.262433,-0.0990534,0.438236,0.455927,0.0234499,0.210704,0.159769,0.380824,0.314029,0.0283109,0.236609
-11.9113,4.39796,-0.0158206,0.365595,-1.50786,0.412036,0.196272,-0.45585,0.13787,0.27972,-0.108597,0.537868,0.786091,0.252348,0.102723,0.164396,0.295155,0.29145,0.357354,0.347909
-11.7494,4.85465,0.229084,0.491502,-1.36745,0.37241,0.237352,-0.412116,0.0127992,-0.125116,-0.0763436,0.595408,0.620549,0.107318,0.238964,-0.101829,0.0140527,0.253414,0.13782,0.222562
-11.6086,4.6159,-0.284697,0.326224,-1.3931,0.488876,0.273995,-0.660074,0.277542,0.104046,-0.0823936,0.579154,0.470081,0.143619,0.221887,-0.227405,0.245249,0.391189,0.227269,0.389683
-11.7064,4.45852,0.426783,0.47487,-1.46278,0.386353,0.399792,-0.695879,0.130839,-0.0937651,-0.0283998,0.671374,0.393208,0.0873706,0.41655,-0.0578029,0.430919,0.304984,-0.0585782,0.179522
-11.61,4.41681,0.0163865,0.408999,-1.4403,0.21809,0.228018,-0.631887,0.154526,-0.0900282,0.152569,0.848329,0.61215,0.364093,0.280191,0.19469,0.505706,0.319965,0.0721857,0.180945
-11.729,4.58826,0.00958593,0.303359,-1.60296,0.26195,0.46937,-0.664354,0.136409,0.0245694,0.185424,0.832037,0.445994,0.431178,0.514522,0.0971433,0.273375,0.448114,0.164598,0.105092
-11.7576,4.89615,0.00991034,0.477007,-1.48565,0.533669,0.297989,-0.50736,0.236357,-0.0972317,0.076909,0.737388,0.3863,0.141194,0.0684568,-0.0401157,0.285759,0.428609,0.125258,0.222001
-11.6896,4.76256,-0.228326,0.366838,-1.64636,0.508857,0.611899,-0.489635,0.380304,0.252595,0.181099,1.02369,0.563774,-0.0612795,0.122655,-0.0206926,0.22472,0.231731,0.0222891,-0.0118702
-11.5444,4.73702,-0.0821452,0.263309,-1.6332,0.447298,0.527111,-0.363242,0.49187,0.115728,0.280838,1.02301,0.664344,-0.0499317,0.188199,-0.240019,0.115515,0.296593,-0.287233,-0.154034
-11.8349,4.88165,0.203716,0.626778,-1.65821,0.0921231,0.377226,-0.329293,0.42889,-0.0641223,0.0506723,0.716611,0.415395,-0.00187684,0.232597,-0.214107,0.0303959,0.300591,0.125147,0.1989
-12.5651,4.65139,0.253472,0.607138,-1.34348,0.40525,0.325667,-0.341262,0.173319,-0.036107,0.196244,0.771722,0.486108,0.0624512,-0.0427055,0.0405295,0.481859,0.377728,0.062446,0.194495
-11.9861,5.07832,0.282222,0.389711,-1.36302,0.285142,0.540029,-0.377322,0.105463,-0.140972,-0.0912835,0.385278,0.252695,0.207943,0.0981173,0.0647687,0.368156,0.30895,0.0410529,-0.0324096
-12.0488,5.20674,0.161928,0.209614,-1.60097,0.242771,0.712825,-0.612033,0.244663,0.0384901,0.185957,0.892477,0.498857,-0.0633264,0.263768,0.18289,0.369706,0.167795,0.0631808,0.153502
-11.646,4.85995,-0.216761,0.648302,-1.52677,0.232937,0.416417,-0.810922,0.144351,0.318129,0.495316,0.873761,0.318821,-0.160738,0.284336,0.422679,0.461502,0.333987,-0.00844225,0.0717518
-11.4589,4.70139,0.0392245,0.291481,-1.48388,0.140843,0.471431,-0.728673,0.274639,0.58298,0.401047,0.681561,0.213093,-0.153141,0.42118,0.304766,0.399935,0.294996,0.155298,0.189137
-11.2419,4.69952,-0.318742,0.625277,-1.26567,0.332343,0.444014,-0.73315,0.349631,0.654263,0.588613,0.347659,0.177942,0.0614443,0.173161,0.252185,-0.0349153,0.193176,0.309058,0.00404232
-11.6181,4.80024,-0.553481,0.796209,-0.919357,0.173789,0.0925942,-0.703674,0.409356,0.852829,0.317083,-0.122247,0.565284,0.260863,0.161224,0.167279,0.0568957,0.281715,0.208764,-0.0403873
-11.2331,4.27992,-0.686871,0.660546,-0.71691,-0.167268,0.236152,-0.403722,0.460823,0.501914,0.147768,0.102164,0.564406,0.277704,-0.0289263,-0.0923811,0.0175849,0.0877324,0.0243637,0.017886
-11.5129,4.26507,-0.871874,0.922882,-0.592991,-0.0135069,0.0355436,-0.485266,0.379739,0.165525,0.217407,0.430673,0.25306,0.0906045,-0.0829285,0.20122,0.13644,-0.231749,0.0633085,0.26145
-11.5463,4.21307,-0.862466,0.983545,-0.768581,-0.118211,0.0289109,-0.52291,0.300381,-0.0237551,0.0453507,0.527416,0.366662,0.343637,0.0323672,0.350051,0.34419,0.084214,0.359111,0.109039
-11.7243,4.14795,-0.735709,1.17426,-0.499369,-0.23599,0.141321,-0.265394,0.261417,-0.103918,0.179104,0.70235,0.353402,0.1434,-0.0510256,0.516591,0.168719,0.0284657,0.236728,0.0411281
-12.006,4.53892,-0.434324,1.17734,-0.163254,0.121793,0.223663,-0.379371,0.250758,0.086159,0.240573,0.404292,0.0276028,-0.0611664,0.0579924,0.485358,0.19543,0.158404,0.430149,0.0909316
-12.075,4.5025,-0.6285,1.19057,-0.0848261,0.344861,0.22409,-0.447788,0.630534,0.119335,0.258446,0.480629,0.429677,0.189102,-0.12546,0.197465,0.302207,0.0352359,0.237091,0.168334
-12.2144,4.30839,-0.324289,0.887788,-0.0638268,0.188317,0.109953,-0.525851,0.326459,0.380729,0.278413,0.606802,0.618996,0.0893037,0.0880191,0.413682,0.203363,-0.0252986,0.167752,0.0231316
-12.4373,4.17547,-0.593572,0.853112,-0.338911,-0.0614295,0.0298321,-0.299882,0.296105,0.167731,0.0614598,0.472829,0.456134,0.11985,0.180553,0.490137,0.392439,-0.000393887,0.0750664,0.300532
-12.6861,4.52194,-0.452671,1.11189,-0.429094,0.187389,0.255189,-0.275338,0.146455,-0.213724,0.0553019,0.29337,0.152133,0.0281211,-0.155915,0.421522,0.205208,0.076607,0.38238,0.182934
-12.9925,4.3024,-0.176891,1.3197,-0.292551,0.139357,0.214438,-0.253108,0.143786,-0.160089,-0.0907712,0.234111,0.292825,0.154738,-0.173888,0.237453,0.230787,0.0235762,0.153078,0.20918
-12.9558,4.38898,-0.249607,1.04997,-0.197963,0.09879,-0.00232959,-0.211132,0.0804327,-0.214507,0.34737,0.316765,0.283136,0.146543,-0.0347639,0.191294,0.0471499,0.0407489,-0.166738,-0.213957
-12.6589,4.50216,0.0489217,1.33803,-0.519326,0.119897,0.34433,-0.257162,0.366482,-0.314141,0.000795184,0.148697,-0.0489062,0.0493313,-0.269568,0.269573,0.0747822,0.0152439,-0.0651195,0.00568157
-12.2102,4.17455,-0.353052,1.24917,-0.300232,0.630364,-0.067364,-0.393229,0.156575,-0.580821,-0.0864861,0.16302,-0.0874497,-0.00351645,-0.0240208,0.468471,0.167956,0.00720715,0.150538,-0.135043
-12.4638,4.14955,-0.0505271,1.58017,-0.290698,0.296218,-0.078288,-0.612266,0.139838,-0.594278,-0.1117,-0.0973312,-0.262772,0.0140683,0.125789,0.312537,0.0871127,-0.0930899,0.0826287,-0.0375415
-12.4205,4.21422,0.201962,1.28639,-0.505743,0.394432,-0.138189,-0.44628,0.256338,-0.548923,-0.0965029,0.101023,-0.310875,-0.0342309,-0.116884,0.342425,0.0462744,-0.314616,0.199391,-0.108348
-12.4648,4.31167,0.183706,1.45726,-0.436002,0.280576,-0.170407,-0.415687,0.148674,-0.664829,0.0304149,0.348243,-0.0820792,-0.112343,-0.324906,0.218207,0.34412,-0.186446,-0.106511,-0.202359
-12.4985,4.43634,0.345905,1.78414,-0.419702,0.216162,-0.309188,-0.337103,0.323506,-0.663125,0.0489703,0.143098,-0.123753,-0.00468541,-0.151125,0.024916,0.335921,-0.0115126,0.118884,-0.172874
