-10.5208,3.2808,-0.209985,1.05748,-0.258519,0.113698,-0.0355732,0.487721,-0.0435758,0.181231,0.129526,-0.047619,0.504217,0.592341,0.358643,0.121228,-0.212755,0.161979,0.118663,-0.0353037
-10.2702,3.05622,-0.287962,1.19924,0.0203034,-0.116671,-0.356472,0.626453,0.131304,0.103971,0.0667706,0.062755,0.489138,0.329552,0.507272,0.26562,-0.0354353,0.210218,0.0708778,0.0183434
-10.0342,3.18926,-0.113906,0.917201,-0.197169,0.0284885,-0.120283,0.622424,-0.202333,-0.0578771,-0.0160405,0.12137,0.387686,0.566615,0.564966,0.206508,0.0209809,0.287782,0.125425,0.166136
-10.3507,3.38792,0.0758005,1.13139,-0.236909,-0.167972,-0.0242244,0.472621,-0.351955,0.0527854,0.109816,0.260411,0.102175,0.549677,0.670681,0.266211,0.198399,0.150093,0.0554745,0.264445
-10.2554,3.32207,0.0101013,1.00985,0.127259,-0.0493107,-0.0328422,0.5177,-0.135262,-0.309812,-0.0510823,0.251249,0.227861,0.505314,0.406783,0.143117,0.145594,0.284354,0.198916,0.0708378
-10.4164,3.0591,0.297237,1.14718,-0.0292304,0.232044,-0.0709247,0.666364,-0.27122,-0.227399,-0.359984,0.14371,0.562233,0.316739,-0.0644289,0.0775606,0.242104,0.44617,0.205342,0.0762724
-9.77779,3.08585,0.0387462,1.23807,-0.0385418,0.020155,-0.132287,0.402341,-0.181101,-0.0951141,-0.340023,0.13684,0.451096,0.446355,0.152637,0.176505,-0.0383177,0.497421,-0.0972581,-0.272575
-9.9948,3.27542,0.0182696,1.17011,-0.108516,0.0366557,-0.0528672,0.461471,-0.450767,-0.232827,-0.369802,0.0742507,0.727462,0.583807,0.35144,0.326574,-0.102576,0.291833,-0.165675,-0.376004
-10.1991,3.33471,0.0431002,1.17195,0.00702057,0.109669,-0.130604,0.217999,-0.227353,-0.114089,-0.283733,0.0760197,0.583711,0.774447,0.538658,0.176997,-0.058509,0.145603,-0.0411609,-0.418834
-10.2192,3.45569,0.251477,1.14624,-0.27853,0.0865467,-0.272744,0.236705,-0.21517,-0.244368,0.00896002,0.222122,0.721081,0.575202,0.115999,0.0626019,0.217627,0.347769,-0.0553209,-0.452302
-10.1986,3.44262,0.144969,1.00169,0.126983,-0.022962,-0.256988,0.363875,-0.391182,-0.285286,0.215274,0.469894,0.456311,0.543944,0.125296,0.205651,-0.118026,0.118399,0.03732,-0.0456707
-9.8824,3.38129,-0.111489,0.937997,0.00441062,0.10234,-0.130449,0.0696928,-0.526669,-0.0102689,0.388202,0.593652,0.415012,0.593771,-0.0684268,-0.0419789,-0.252461,0.114065,0.0582151,-0.0392443
-9.69095,3.2679,0.0852444,1.01484,-0.223251,0.0492006,-0.138716,-0.0491788,-0.591486,-0.220534,0.217561,0.724916,0.638856,0.202314,0.0576994,0.522678,0.0126815,-0.025852,-0.0375375,0.0231686
-9.81517,3.00356,0.0421447,1.0563,-0.132356,-0.228405,-0.263472,0.218739,-0.493559,-0.0425265,0.335269,0.647304,0.4306,0.546704,0.310097,0.52546,-0.0165377,-0.127051,-0.0311857,0.105431
-9.67323,2.97736,-0.192795,0.982042,-0.111743,0.180365,-0.372731,0.190281,-0.621683,-0.209129,0.288873,0.529363,0.699607,0.441746,0.275826,0.351065,0.0301851,-0.09687,0.141226,0.010396
-9.82415,2.90759,-0.366809,0.856983,0.0822412,-0.0418603,-0.187685,0.343685,-0.694248,-0.126526,0.319264,0.570169,0.521372,0.15362,0.17398,0.4543,-0.0682523,-0.51592,0.202115,0.200455
-9.66689,3.00506,-0.206278,1.04956,-0.106386,-0.264646,-0.221971,0.257771,-0.6396,0.16793,0.565643,0.731816,0.449329,0.316268,0.151625,0.305033,-0.245202,-0.343211,0.377528,0.347781
-9.58947,2.83605,-0.474986,0.762654,-0.251411,-0.199444,-0.342326,-0.0538672,-0.690362,0.0698332,0.699368,0.867915,0.405106,0.0182914,0.0764107,0.224862,-0.458995,-0.388,0.369926,0.164013
-9.88906,3.17732,-0.284447,0.627326,-0.0579524,-0.180991,-0.189048,-0.032937,-0.808286,0.252788,0.767417,0.984303,0.815285,0.277421,0.0751709,0.0610184,-0.450443,-0.185244,0.316419,0.301646
-9.83072,2.72013,-0.311877,0.554903,-0.116267,-0.250192,-0.340162,-0.111934,-0.463306,0.561901,0.929864,0.96559,0.433104,0.0282535,0.0574297,0.329928,-0.297874,-0.679302,0.0380787,0.376069
-9.88088,2.60277,-0.416699,0.89381,-0.169534,-0.150384,-0.408344,-0.241674,-0.747309,0.374234,0.955171,0.892369,0.264111,-0.229098,0.243305,0.400913,-0.153822,-0.563514,-0.093527,0.384168
-9.76682,2.71549,-0.389592,0.722888,0.028754,0.183643,-0.133812,-0.107507,-0.529252,0.366145,0.60387,0.669738,0.504999,-0.241763,0.0829461,0.585829,-0.047837,-0.397386,0.260886,0.432872
-9.76867,2.48502,-0.615856,0.626013,0.054739,0.199501,-0.467715,-0.148691,-0.621975,-0.0492036,0.593198,0.833451,0.281526,-0.288898,0.183566,0.704347,-0.00571038,-0.417053,0.430504,0.266278
-10.0192,2.69234,-0.459357,0.737991,-0.0826853,0.0750692,-0.100426,-0.235105,-0.507315,0.289327,0.532178,0.65848,0.507378,-0.162455,0.0393123,0.270767,0.0237512,-0.385172,0.389137,0.382203
-10.2395,2.82361,-0.291253,0.552302,-0.375538,-0.0329532,-0.0951486,-0.255682,-0.512311,0.370768,0.604549,0.573138,0.367666,-0.0398289,0.116221,0.38981,0.0731637,-0.502659,0.396187,0.328554
-10.3412,2.62084,-0.465049,0.435754,-0.0617607,-0.385841,-0.184463,-0.164766,-0.50512,0.386019,0.830851,0.790432,0.256042,-0.236102,0.0900674,0.80109,-0.268369,-0.343815,0.340403,0.0631949
-10.0794,2.55257,-0.75162,0.52995,-0.0781788,0.0340427,-0.254359,-0.04644,-0.490814,0.251617,0.881646,0.922368,0.346104,-0.432768,0.132445,0.589337,-0.131834,-0.43503,0.463602,0.279492
-10.1203,2.6451,-0.607024,0.562072,-0.12743,-0.115092,-0.442949,-0.224711,-0.66517,0.236175,0.639776,0.84455,0.391762,0.130784,-0.191002,0.258564,0.0191422,-0.145233,0.0752124,0.134749
-9.44414,2.41933,-0.697156,0.885946,-0.280429,-0.452529,-0.404824,-0.324781,-0.408847,-0.0865624,0.420869,1.03058,0.93255,-0.0828115,-0.221619,0.25526,0.192666,-0.289703,-0.018259,0.0948091
-9.36696,2.53583,-0.85165,0.933349,-0.230404,-0.408999,-0.343594,-0.334236,-0.67106,-0.158417,0.521507,0.911807,0.753861,-0.00913745,-0.36113,0.503093,0.208593,-0.101962,-0.0568238,-0.0125547
-9.2508,2.64058,-0.769299,0.65208,-0.491958,-0.073264,-0.348726,-0.298298,-0.495258,-0.13244,0.137482,1.08928,0.757073,-0.000764377,-0.265187,0.263012,0.375748,-0.0536351,-0.110507,-0.135833
-9.15855,2.64345,-0.723977,0.573844,-0.400675,-0.226128,-0.498824,-0.363377,-0.519724,-0.431993,0.329581,1.13647,0.440823,0.199486,0.00471336,0.306395,0.460272,-0.0446105,0.00603195,-0.133108
-8.87054,2.86741,-0.885908,0.492643,-0.113626,-0.486941,-0.639705,-0.317518,-0.664539,-0.176187,0.37435,1.18705,0.745511,0.213789,-0.210439,0.256152,0.388166,-0.0970434,-0.198492,-0.0679396
-8.97591,2.75537,-0.736897,0.635593,-0.572397,-0.419708,-0.748217,-0.400065,-0.542838,-0.172992,0.418112,1.18338,0.912134,0.141913,-0.0697549,0.177697,0.508307,-0.130483,-0.309552,-0.101151
-9.18543,2.79199,-0.874403,0.854909,-0.83343,-0.404013,-0.51553,-0.349788,-0.655458,-0.174256,0.321834,1.24314,0.91437,0.174687,0.0618529,0.021233,0.489071,-0.014893,-0.296477,-0.11913
-9.64505,2.76548,-0.882006,0.839417,-0.486826,-0.304778,-0.546963,-0.153694,-0.558156,-0.327727,0.0861376,1.14281,1,0.337759,-0.00612381,0.190501,0.631862,0.220576,-0.299062,-0.335217
-10.12,2.73136,-0.818545,0.84946,-0.473771,-0.342894,-0.230449,-0.297073,-0.58555,-0.347186,-0.0338436,0.970247,0.934785,0.288086,-0.0343456,0.219623,0.565367,0.241941,-0.254689,-0.285827
-9.952,2.64079,-0.753048,0.914861,-0.605139,-0.0611813,-0.352334,-0.323395,-0.490538,-0.310127,0.218916,1.3059,0.888954,0.198596,-0.211849,0.275096,0.822035,0.0461609,-0.056598,-0.258095
-10.0989,2.57362,-0.96364,0.987125,-0.257896,-0.144577,-0.435733,-0.526033,-0.58961,-0.112353,0.387343,1.45721,0.739905,0.0446707,-0.0777356,0.2716,0.909462,0.226031,-0.265995,-0.148072
-10.1251,2.67455,-0.748061,0.818528,-0.0130821,0.0580794,-0.382652,-0.226979,-0.78385,-0.325768,0.574659,1.05533,0.619945,0.245821,-0.295452,0.373231,0.948933,-0.0754603,-0.120771,-0.281242
-10.293,2.63341,-0.718733,0.962022,-0.210403,-0.562129,-0.514021,-0.124726,-0.62307,-0.0965549,0.318276,1.19329,0.901691,0.344023,0.125405,0.292312,0.645022,0.0790729,-0.245866,-0.240288
-10.1989,2.84964,-0.863234,1.187,-0.256842,-0.607572,-0.389937,-0.255562,-0.600445,-0.0237031,0.336796,1.03892,0.702601,0.249777,-0.0296856,0.666902,0.464889,-0.226948,-0.25348,-0.141324
-10.3359,2.70662,-0.67921,1.16772,-0.211957,-0.260359,-0.320417,-0.324599,-0.742027,-0.229633,0.102604,1.28597,0.691202,0.287167,-0.213102,0.243289,0.720743,-0.153175,-0.206003,-0.174915
-10.1699,3.10295,-0.204301,1.41045,-0.638026,-0.117146,-0.198625,-0.367062,-0.850242,-0.367752,0.168918,1.13155,0.856019,0.0637978,0.104083,0.555579,0.431949,0.0953803,-0.0387813,-0.19052
-10.1476,2.88112,-0.632459,1.07082,-0.339324,-0.225294,-0.331275,-0.303393,-0.642334,-0.566876,0.0925316,1.02462,0.718562,-0.0959111,0.0513736,0.402778,0.44551,-0.205277,-0.334651,-0.0468602
-10.0256,2.67965,-0.544332,1.30565,-0.12413,-0.107518,-0.442714,-0.297654,-0.572756,-0.166422,-0.0637018,0.741754,0.794878,0.45237,0.430153,0.397018,0.305727,0.105398,-0.185759,0.106283
-10.0403,2.57985,-0.421509,1.31512,-0.110686,0.121623,-0.182544,-0.163632,-0.814868,-0.343125,0.0891695,0.975009,0.822625,0.406027,0.110149,0.1741,0.57057,0.15649,-0.124805,0.01542
-10.0059,2.99818,-0.125574,1.0496,-0.131924,-0.0774641,-0.338839,-0.183306,-0.753649,-0.25038,0.128748,0.884611,0.850905,0.464431,-0.0938132,0.165466,0.5942,0.378789,-0.19945,-0.125794
-9.95862,2.58874,-0.340403,1.36694,-0.156403,-0.0745191,-0.553746,-0.0484367,-0.323985,-0.0348061,0.0583739,0.919447,0.737759,0.430831,-0.0519823,0.523729,0.366978,0.209972,0.102511,-0.235134
-9.78661,2.70187,-0.336566,1.03319,-0.157391,0.174777,-0.329509,-0.129604,-0.536871,-0.188006,0.193609,0.970624,0.829859,0.276311,0.0502549,0.450311,0.331094,0.369258,0.111748,-0.162072
-10.1154,2.71845,-0.186481,1.31637,-0.112806,-0.236017,-0.283717,-0.267111,-0.598761,-0.208606,0.137979,0.992661,0.679408,0.437248,-0.0505369,0.325271,0.536241,0.376301,0.111464,-0.323948
-10.3229,2.62179,-0.0540707,1.28162,-0.139694,-0.126028,-0.209681,-0.0406548,-0.728603,0.0532522,0.125779,0.960681,0.614865,0.373938,-0.154977,0.139328,0.376324,0.425696,0.290944,-0.213413
-10.2693,2.73678,-0.261275,1.18076,0.0310048,0.0235801,-0.10387,-0.169242,-0.38664,0.0993637,0.287648,0.908304,0.638033,0.20903,-0.124706,0.0450058,0.486399,0.480662,-0.0342798,-0.0345143
-10.1168,2.82015,-0.224537,1.47438,-0.0159258,-0.088112,-0.361101,-0.28446,-0.62399,0.0958248,0.377551,0.730684,0.538114,0.32817,-0.0188235,0.315329,0.35131,0.262567,-0.0261591,-0.297047
-10.2619,2.85894,-0.129293,1.42837,0.0982998,-0.0458666,-0.514638,-0.47381,-0.618902,0.130972,0.332783,0.644564,0.640974,0.586611,-0.0089033,0.296801,0.350485,0.26157,-0.0317243,-0.151726
-9.89538,2.75311,0.286878,1.06943,0.222497,-0.189826,-0.0891156,-0.253364,-0.531132,-0.292835,0.181573,0.714562,0.854258,0.374905,0.0774934,0.0313468,0.434258,0.358712,0.165071,-0.141047
-10.067,3.29521,0.124774,1.11086,-0.182608,0.132549,-0.105738,-0.0278784,-0.693944,-0.233324,-0.0366845,0.622478,1.0179,0.33554,0.0698077,0.00995346,0.268231,0.427659,0.106197,-0.353504
-10.4155,3.32411,0.321471,1.18908,-0.0370981,-0.147375,-0.394526,0.0225456,-0.365625,-0.0885363,-0.117328,0.449699,0.977097,0.741435,-0.0377985,0.0767058,0.408345,0.437312,-0.0572217,-0.359531
-10.4934,3.02777,0.0771873,1.41199,-0.0430599,-0.261864,-0.262305,0.393711,-0.519092,-0.240292,0.0653254,0.703458,1.08349,0.601843,0.10654,0.335866,0.362126,0.269986,0.000542734,-0.435425
-10.5888,3.17201,-0.0975449,1.11495,0.00827035,0.206233,-0.0615104,0.126459,-0.657017,-0.361675,0.0551388,0.730425,0.994719,0.571818,0.410075,0.209869,0.577351,0.341281,-0.299489,-0.306049
-10.6937,3.08426,-0.0844898,1.17448,-0.121235,0.131493,0.368169,0.153648,-0.461259,-0.29963,0.0308473,0.912623,0.810275,0.195446,-0.241479,0.144705,0.518421,0.447213,-0.277631,-0.401773
-10.3774,3.54549,-0.0990273,0.779419,-0.219973,0.440556,0.0410592,0.0197949,-0.600716,-0.342027,0.0090224,0.787616,0.891515,0.228779,-0.0748769,0.291907,0.541559,0.330801,-0.199596,-0.281561
-10.4353,3.17107,-0.345989,0.985296,-0.138809,0.13327,0.0955562,-0.0191971,-0.526159,-0.259296,0.148534,0.992827,0.986149,0.564064,-0.0336794,0.00573599,0.62758,0.357777,-0.214391,-0.440056
-10.7745,3.22656,-0.0230086,0.980806,-0.314243,0.0910599,0.136262,0.0941734,-0.59944,-0.206138,0.323271,0.919154,0.916246,0.784647,0.26379,0.08122,0.636546,0.160265,-0.505148,-0.507334
-10.7755,3.40322,0.332795,1.37246,-0.492155,0.207683,0.137895,-0.26512,-0.535547,-0.143642,-0.233996,0.530924,0.846677,0.550406,0.375018,0.209987,0.518435,0.365657,-0.542055,-0.525075
-10.3696,3.11293,-0.196904,1.01229,-0.165213,0.34453,0.0568667,-0.141453,-0.752624,-0.0960849,0.00859541,0.519282,0.748739,0.625632,0.184779,0.25526,0.70302,0.221136,-0.605058,-0.460614
-10.3814,3.11986,-0.00715122,1.10065,-0.520588,0.360613,0.13524,-0.420699,-0.821962,-0.429866,0.00917512,1.03381,0.804254,0.113038,-0.0463723,0.297087,0.608565,0.162169,-0.445062,-0.425818
-10.1541,3.23057,0.0230925,0.955156,-0.50733,0.11154,-0.231887,-0.293373,-0.837659,-0.312037,0.352204,0.846405,0.796054,0.116263,-0.0326757,0.0610158,0.645106,0.246162,-0.703619,-0.469039
-9.81798,3.4024,0.0494587,1.21933,-0.363457,-0.194326,-0.149357,-0.397251,-0.865323,-0.314993,0.200438,0.720973,0.641065,0.258366,-0.250729,0.103959,0.762528,0.208311,-0.673097,-0.3464
-9.97392,3.57726,0.18878,0.928885,-0.209763,0.100018,-0.217107,0.0156107,-0.817654,-0.45498,0.0606378,0.470224,0.847762,0.162016,-0.375998,0.107717,0.943247,0.134349,-0.702785,-0.333113
-9.9604,3.57827,0.390948,1.14545,-0.271048,0.157669,-0.370655,-0.368492,-0.873043,-0.236513,0.0027665,0.53337,0.776418,0.209082,-0.0845341,0.0426754,0.807482,0.190745,-0.551473,-0.362448
-9.66529,3.65313,0.226733,1.29095,-0.259788,-0.294934,-0.176024,-0.427775,-0.756688,-0.282716,-0.0657496,0.511732,0.739203,0.191213,-0.0444546,0.0313004,0.630023,0.213299,-0.649622,-0.406039
-10.1028,3.6589,0.276377,1.30887,-0.140903,0.0493074,-0.523673,-0.528856,-0.810649,-0.437781,0.224025,0.556432,0.947574,0.207995,-0.273738,0.209623,0.557715,0.0769574,-0.740106,-0.366216
-9.99021,3.5684,0.218925,1.34622,-0.404798,-0.0708425,-0.342288,-0.33054,-0.9402,-0.409407,0.115928,0.663881,0.921835,0.107386,-0.166871,0.12931,0.742848,0.153786,-0.794173,-0.357085
-9.75293,3.41418,-0.224753,1.28563,-0.528899,0.16068,-0.229741,-0.363936,-0.823411,-0.588024,0.0703613,0.855617,0.861354,0.318402,-0.185979,0.13996,0.657708,0.232411,-0.902617,-0.624969
-9.91313,3.48233,-0.135587,1.38623,-0.579035,0.12258,-0.356222,-0.421397,-0.815804,-0.573231,0.225981,0.979132,0.83701,-0.0593563,-0.113251,0.2259,0.657,0.169943,-0.976576,-0.363182
-9.61163,3.44118,-0.334181,1.1506,-0.366815,-0.0984797,-0.171416,-0.356643,-0.798913,-0.335318,0.0104001,0.818471,0.822581,0.201734,-0.26847,0.094901,0.552887,0.167445,-0.677146,-0.281111
-9.49175,3.30021,-0.0108627,1.04826,-0.382139,-0.110156,-0.575726,0.0853643,-0.592454,-0.266365,-0.0997919,0.417554,0.771565,0.434031,0.095856,-0.0764365,0.238276,0.165349,-0.364684,-0.304953
-9.3784,2.94236,0.366276,1.4167,-0.536607,-0.195079,-0.608623,-0.325913,-0.445865,-0.0779611,0.0528137,0.308141,0.398705,0.528554,0.125581,-0.048188,0.337992,-0.0458817,-0.266619,-0.172687
-9.34238,3.35995,-0.0944729,1.00324,-0.255225,0.0513252,-0.384494,0.0617804,-0.629018,-0.318104,-0.105808,0.174534,0.250997,0.331577,0.254408,0.427166,0.355162,-0.163893,-0.0620161,-0.168486
-9.76897,3.23581,-0.0161079,0.935811,-0.124797,0.419878,-0.144128,0.205222,-0.632487,-0.253501,-0.24309,-0.130825,0.120864,0.348069,0.182514,0.255803,0.624081,0.0437805,0.141348,-0.213084
-9.28653,3.51496,-0.233722,0.819456,0.0634806,-0.0247454,-0.523562,0.213702,-0.555687,-0.327827,-0.190926,0.00945971,0.431735,0.67975,0.199747,0.259982,0.220193,-0.20811,-0.0616518,6.88573e-05
-9.6305,3.23447,-0.218439,1.33444,0.187667,-0.0278199,-0.716619,0.142236,-0.435048,-0.469672,-0.402714,0.247227,0.527611,0.510772,0.452077,0.255064,-0.11151,-0.0995444,-0.014861,-0.0948839
-9.52845,3.21504,-0.454502,0.817405,-0.318265,0.437341,-0.246369,0.257321,-0.660243,-0.641194,-0.427742,0.256109,0.318635,0.394974,0.589067,0.424702,0.100619,-0.138952,0.189062,-0.121012
-9.67605,3.33058,-0.596559,0.90151,-0.513879,0.237375,-0.28793,0.118833,-0.679775,-0.337801,-0.196693,0.0465876,0.513443,0.515561,0.432324,0.367602,0.205666,0.101867,0.123692,-0.0598738
-9.73343,3.14862,-0.424847,1.02609,-0.130847,-0.1817,-0.316068,0.0908201,-0.656053,-0.086401,-0.118448,0.15655,0.174063,0.449974,0.33478,0.0868908,0.356436,0.0185347,0.0316991,-0.0384689
-9.97302,3.26214,-0.377373,0.723593,-0.443728,0.0411463,-0.246737,0.358059,-0.363046,-0.250738,-0.238157,0.132089,0.244454,0.416463,0.103375,0.29372,0.351482,-0.0856015,-0.0970905,-0.0570656
-10.1954,3.39164,-0.290875,0.733606,-0.54906,-0.108455,0.0436754,0.617312,-0.282431,-0.389697,-0.453925,0.100556,0.157443,0.349898,0.250327,0.384078,0.254606,-0.291783,-0.065488,0.118017
-9.98933,3.68074,-0.326917,0.997669,-0.594828,-0.254803,-0.156761,0.471521,-0.657098,-0.342719,-0.327047,-0.0249864,0.244471,0.690592,0.555201,0.439224,0.136993,-0.261163,-0.119506,0.0200692
-9.73174,3.75338,-0.465034,0.848224,-0.347268,0.156447,-0.580173,0.211427,-0.590229,-0.243353,-0.224325,-0.183952,0.154375,0.489465,0.64033,0.435027,0.30352,-0.201839,0.104979,0.0885427
-9.90223,3.96627,-0.469169,0.829434,-0.306726,-0.0842514,-0.544571,0.0909147,-0.459562,-0.349248,-0.246962,0.0249721,0.200139,0.441445,0.57234,0.330204,0.32009,-0.168041,0.175138,0.0739266
-10.4068,3.77637,-0.262581,1.0705,-0.340953,-0.0338915,-0.553841,-0.173224,-0.389942,-0.148218,-0.426518,-0.189237,0.587924,0.291419,0.369647,0.318342,0.308229,0.257215,0.156059,0.0019888
-10.411,3.51366,-0.642419,1.35607,-0.221148,-0.23064,-0.541109,-0.0120985,-0.601129,-0.422999,-0.258572,0.105175,0.496272,0.630624,0.54568,0.186632,0.294427,0.109846,0.0469795,0.0474362
-10.4264,3.27496,-0.807138,1.24338,-0.19379,-0.0225452,-0.562416,0.0728625,-0.561576,-0.593821,-0.220139,0.0563492,0.451311,0.443789,0.621815,0.398157,0.296966,0.136166,-0.192074,-0.0950047
-10.2655,3.09773,-0.541917,1.26108,-0.261836,-0.00732128,-0.538133,0.141954,-0.530152,-0.472805,-0.141571,0.134737,0.503965,0.647532,0.219632,0.136634,0.360901,0.165074,0.0107944,0.0138565
-9.94163,3.24641,-0.607719,1.24873,-0.270805,-0.0662747,-0.314439,-0.129485,-0.687437,-0.138118,-0.118243,0.0834189,0.648347,0.431605,0.179654,0.208853,0.220058,0.237237,0.121239,-0.111413
-9.87799,3.27809,-0.262254,1.30397,-0.318679,-0.226027,-0.446269,-0.00545175,-0.584263,-0.153576,-0.25892,0.0994903,0.548846,0.604342,0.136897,0.115172,0.210344,0.325783,0.0742437,-0.165673
-9.87493,3.32826,-0.380636,1.04325,-0.200797,0.0905299,-0.39307,0.0485079,-0.51236,-0.403186,-0.4473,0.229758,0.513084,0.640602,0.212578,0.0795635,0.394043,0.455033,0.137329,-0.232676
-9.73146,3.53542,-0.316254,0.782615,-0.346527,-0.0978063,-0.150144,-0.0795653,-0.525552,-0.362973,-0.616766,0.0154308,0.677125,0.5717,0.517227,0.210443,0.270641,0.327577,0.0729305,-0.378141
-9.62247,3.36467,-0.30528,1.09642,-0.326398,-0.360319,-0.242173,0.167961,-0.475284,-0.538372,-0.43342,0.237176,0.314846,0.649671,0.321339,0.211064,0.332692,0.389689,-0.0653912,-0.37672
-9.82283,3.40569,-0.209099,0.737915,-0.305874,0.0627825,-0.278026,0.162933,-0.712546,-0.666065,-0.187513,0.0845949,0.435004,0.787114,0.29468,-0.0380117,0.275808,0.553321,-0.0789807,-0.309014
-10.1673,2.91962,-0.0214514,1.01157,-0.358918,0.074374,0.140147,0.127488,-0.82748,-0.672378,-0.49727,0.155961,0.780896,0.665609,0.341682,0.190428,0.0466485,0.38126,0.261818,-0.395912
-10.309,2.97689,-0.252627,1.07685,-0.289815,-0.189259,-0.0177876,0.214757,-0.810234,-0.621411,-0.215556,0.228082,0.666077,0.748895,0.109989,0.0231997,0.338986,0.288505,-0.0085689,-0.396262
-10.5096,2.82814,-0.418093,1.13784,-0.0894979,-0.0749841,-0.139407,0.17273,-0.581053,-0.656965,-0.481736,0.602701,0.78485,0.423696,-0.111504,0.0150218,0.290857,0.416359,0.236569,-0.351513
-10.2551,2.71199,-0.0598417,0.89799,-0.0702897,0.369336,-0.241776,-0.103854,-0.67017,-0.29259,-0.419656,0.280423,0.921104,0.607698,-0.363854,-0.281907,0.0973524,0.496296,0.356639,-0.288936
-10.4199,3.21208,-0.266231,0.976452,-0.112861,0.156352,-0.228973,0.131859,-0.431044,-0.31893,-0.244995,-0.053641,0.643775,0.450926,0.0337727,-0.391776,0.142754,0.608307,0.211823,-0.138876
-10.2356,3.19642,0.00877796,0.919357,-0.136101,-0.0341736,-0.188452,0.312363,-0.708104,-0.532603,-0.281667,0.242726,0.630166,0.623824,-0.157735,-0.179901,0.367531,0.533204,-0.0324381,-0.329912
-10.4468,3.26821,0.0400205,0.98779,-0.123954,0.00899188,0.0890026,0.237391,-0.837539,-0.72955,-0.379569,0.0846331,0.765084,0.59529,0.00685581,0.251989,0.397152,0.525572,-0.151767,-0.592735
-10.084,3.38121,-0.0569538,0.980455,-0.116896,-0.166076,0.00227502,-0.0601078,-0.823859,-0.525764,-0.448468,0.202125,0.863831,0.704021,0.0637863,0.208898,0.394023,0.191451,-0.101583,-0.589324
-10.2964,3.37003,0.141547,1.0534,-0.155008,0.154646,-0.171547,-0.126858,-0.8067,-0.515191,-0.386927,0.524877,0.760401,0.173252,0.0186943,0.383869,0.326371,0.233306,-0.0411996,-0.482663
-10.1276,3.10055,0.100907,1.38471,-0.309455,0.062646,-0.267507,-0.14686,-0.944706,-0.58533,-0.213417,0.814822,0.940341,0.392341,-0.0530814,0.127857,0.626524,0.281832,-0.458988,-0.629491
-9.68005,3.09588,-0.314175,1.10386,-0.120972,0.190176,-0.35515,0.00681793,-0.865321,-0.435287,-0.437326,0.556477,1.0246,0.322805,-0.0848102,0.123801,0.583244,0.214367,-0.59574,-0.454821
-9.74977,3.12437,-0.32599,1.12744,-0.116813,0.119705,-0.375436,-0.17788,-0.928647,-0.318066,-0.307609,0.647018,1.2209,0.480443,-0.359134,0.0323412,0.401906,0.286591,-0.434677,-0.490429
-9.68742,3.14457,-0.166282,1.06623,0.016167,-0.0468574,-0.469188,-0.341342,-0.905224,-0.386181,-0.0132926,0.626334,1.01655,0.499063,-0.326235,-0.127951,0.601424,0.305243,-0.520508,-0.51712
-9.49236,3.30449,-0.00607826,1.10672,-0.412477,0.000494192,-0.347612,-0.421955,-0.877126,-0.335146,-0.210508,0.805349,0.904151,0.322834,-0.199972,-0.211197,0.488049,0.387497,-0.45518,-0.544347
